cms_minhash,molecule_atc_classification.csv,level5,medium,3,124,0,418,0.7724770642201835,0.023622047244094488,1.0,0.046153846153846156,0.022977828979492188,0.1,chembl
cms_minhash_lsh,molecule_atc_classification.csv,level5,medium,3,124,0,418,0.7724770642201835,0.023622047244094488,1.0,0.046153846153846156,0.007143259048461914,0.1,chembl
cms,variant_sequences.csv,variant_id,medium,29,85,0,431,0.8440366972477065,0.2543859649122807,1.0,0.40559440559440557,6.470970869064331,0.1,chembl
cms_sampling,variant_sequences.csv,variant_id,medium,29,86,0,430,0.8422018348623853,0.25217391304347825,1.0,0.4027777777777778,3.201996088027954,0.1,chembl
cms_earlystopping,variant_sequences.csv,variant_id,medium,29,84,0,432,0.8458715596330275,0.25663716814159293,1.0,0.4084507042253521,1.7350866794586182,0.1,chembl
cms_minhash,variant_sequences.csv,variant_id,medium,29,85,0,431,0.8440366972477065,0.2543859649122807,1.0,0.40559440559440557,0.02043914794921875,0.1,chembl
cms_minhash_lsh,variant_sequences.csv,variant_id,medium,29,85,0,431,0.8440366972477065,0.2543859649122807,1.0,0.40559440559440557,0.0071773529052734375,0.1,chembl
cms,molecule_irac_classification.csv,irac_class_id,medium,17,0,0,528,1.0,1.0,1.0,1.0,6.481359958648682,0.1,chembl
cms_sampling,molecule_irac_classification.csv,irac_class_id,medium,17,0,0,528,1.0,1.0,1.0,1.0,3.218111276626587,0.1,chembl
cms_earlystopping,molecule_irac_classification.csv,irac_class_id,medium,17,0,0,528,1.0,1.0,1.0,1.0,0.5756168365478516,0.1,chembl
cms_minhash,molecule_irac_classification.csv,irac_class_id,medium,17,0,0,528,1.0,1.0,1.0,1.0,0.010967254638671875,0.1,chembl
cms_minhash_lsh,molecule_irac_classification.csv,irac_class_id,medium,17,0,0,528,1.0,1.0,1.0,1.0,0.0056226253509521484,0.1,chembl
cms,biotherapeutic_components.csv,component_id,medium,3,107,0,435,0.8036697247706422,0.02727272727272727,1.0,0.053097345132743355,6.558433771133423,0.1,chembl
cms_sampling,biotherapeutic_components.csv,component_id,medium,3,109,0,433,0.8,0.026785714285714284,1.0,0.052173913043478265,3.253439426422119,0.1,chembl
cms_earlystopping,biotherapeutic_components.csv,component_id,medium,3,105,0,437,0.8073394495412844,0.027777777777777776,1.0,0.05405405405405406,1.6585733890533447,0.1,chembl
cms_minhash,biotherapeutic_components.csv,component_id,medium,3,109,0,433,0.8,0.026785714285714284,1.0,0.052173913043478265,0.01932525634765625,0.1,chembl
cms_minhash_lsh,biotherapeutic_components.csv,component_id,medium,3,109,0,433,0.8,0.026785714285714284,1.0,0.052173913043478265,0.0069463253021240234,0.1,chembl
cms,go_classification.csv,class_level,high,5,0,0,540,1.0,1.0,1.0,1.0,6.478318214416504,0.1,chembl
cms_sampling,go_classification.csv,class_level,high,4,0,1,540,0.998165137614679,1.0,0.8,0.888888888888889,3.2064034938812256,0.1,chembl
cms_earlystopping,go_classification.csv,class_level,high,4,0,1,540,0.998165137614679,1.0,0.8,0.888888888888889,0.3810617923736572,0.1,chembl
cms_minhash,go_classification.csv,class_level,high,5,0,0,540,1.0,1.0,1.0,1.0,0.012356042861938477,0.1,chembl
cms_minhash_lsh,go_classification.csv,class_level,high,5,0,0,540,1.0,1.0,1.0,1.0,0.004937648773193359,0.1,chembl
cms,products.csv,parenteral,medium,11,0,0,534,1.0,1.0,1.0,1.0,6.485453844070435,0.1,chembl
cms_sampling,products.csv,parenteral,medium,11,1,0,533,0.998165137614679,0.9166666666666666,1.0,0.9565217391304348,3.2143568992614746,0.1,chembl
cms_earlystopping,products.csv,parenteral,medium,11,0,0,534,1.0,1.0,1.0,1.0,0.4747436046600342,0.1,chembl
cms_minhash,products.csv,parenteral,medium,11,0,0,534,1.0,1.0,1.0,1.0,0.04865407943725586,0.1,chembl
cms_minhash_lsh,products.csv,parenteral,medium,11,0,0,534,1.0,1.0,1.0,1.0,0.004874467849731445,0.1,chembl
cms,products.csv,topical,medium,8,0,0,537,1.0,1.0,1.0,1.0,7.79460883140564,0.1,chembl
cms_sampling,products.csv,topical,medium,8,3,0,534,0.9944954128440368,0.7272727272727273,1.0,0.8421052631578948,3.885666847229004,0.1,chembl
cms_earlystopping,products.csv,topical,medium,8,0,0,537,1.0,1.0,1.0,1.0,0.4929506778717041,0.1,chembl
cms_minhash,products.csv,topical,medium,8,0,0,537,1.0,1.0,1.0,1.0,0.04860806465148926,0.1,chembl
cms_minhash_lsh,products.csv,topical,medium,8,0,0,537,1.0,1.0,1.0,1.0,0.0068073272705078125,0.1,chembl
cms,activity_supp.csv,text_value,medium,3,0,0,542,1.0,1.0,1.0,1.0,6.4908127784729,0.1,chembl
cms_sampling,activity_supp.csv,text_value,medium,3,0,0,542,1.0,1.0,1.0,1.0,3.2309648990631104,0.1,chembl
cms_earlystopping,activity_supp.csv,text_value,medium,3,0,0,542,1.0,1.0,1.0,1.0,0.4203827381134033,0.1,chembl
cms_minhash,activity_supp.csv,text_value,medium,2,0,1,542,0.998165137614679,1.0,0.6666666666666666,0.8,0.042212486267089844,0.1,chembl
cms_minhash_lsh,activity_supp.csv,text_value,medium,2,0,1,542,0.998165137614679,1.0,0.6666666666666666,0.8,0.008048772811889648,0.1,chembl
cms,activity_supp.csv,standard_text_value,medium,3,0,0,542,1.0,1.0,1.0,1.0,6.5124671459198,0.1,chembl
cms_sampling,activity_supp.csv,standard_text_value,medium,3,0,0,542,1.0,1.0,1.0,1.0,3.2135307788848877,0.1,chembl
cms_earlystopping,activity_supp.csv,standard_text_value,medium,3,0,0,542,1.0,1.0,1.0,1.0,0.42052531242370605,0.1,chembl
cms_minhash,activity_supp.csv,standard_text_value,medium,2,0,1,542,0.998165137614679,1.0,0.6666666666666666,0.8,0.039873361587524414,0.1,chembl
cms_minhash_lsh,activity_supp.csv,standard_text_value,medium,2,0,1,542,0.998165137614679,1.0,0.6666666666666666,0.8,0.00811767578125,0.1,chembl
cms,irac_classification.csv,active_ingredient,high,1,0,0,544,1.0,1.0,1.0,1.0,14.64572811126709,0.1,chembl
cms_sampling,irac_classification.csv,active_ingredient,high,1,0,0,544,1.0,1.0,1.0,1.0,7.300981521606445,0.1,chembl
cms_earlystopping,irac_classification.csv,active_ingredient,high,1,0,0,544,1.0,1.0,1.0,1.0,0.754723072052002,0.1,chembl
cms_minhash,irac_classification.csv,active_ingredient,high,1,1,0,543,0.998165137614679,0.5,1.0,0.6666666666666666,0.019779443740844727,0.1,chembl
cms_minhash_lsh,irac_classification.csv,active_ingredient,high,1,1,0,543,0.998165137614679,0.5,1.0,0.6666666666666666,0.010515689849853516,0.1,chembl
cms,bio_component_sequences.csv,sequence,high,1,105,0,439,0.8073394495412844,0.009433962264150943,1.0,0.018691588785046728,14.327534198760986,0.1,chembl
cms_sampling,bio_component_sequences.csv,sequence,high,1,106,0,438,0.8055045871559633,0.009345794392523364,1.0,0.018518518518518517,7.13992977142334,0.1,chembl
cms_earlystopping,bio_component_sequences.csv,sequence,high,1,101,0,443,0.8146788990825689,0.00980392156862745,1.0,0.01941747572815534,3.5472848415374756,0.1,chembl
cms_minhash,bio_component_sequences.csv,sequence,high,1,103,0,441,0.8110091743119267,0.009615384615384616,1.0,0.01904761904761905,0.02905893325805664,0.1,chembl
cms_minhash_lsh,bio_component_sequences.csv,sequence,high,1,103,0,441,0.8110091743119267,0.009615384615384616,1.0,0.01904761904761905,0.013554811477661133,0.1,chembl
cms,go_classification.csv,path,high,1,0,0,544,1.0,1.0,1.0,1.0,13.717655897140503,0.1,chembl
cms_sampling,go_classification.csv,path,high,1,0,0,544,1.0,1.0,1.0,1.0,6.837173700332642,0.1,chembl
cms_earlystopping,go_classification.csv,path,high,1,0,0,544,1.0,1.0,1.0,1.0,0.9621357917785645,0.1,chembl
cms_minhash,go_classification.csv,path,high,1,14,0,530,0.9743119266055046,0.06666666666666667,1.0,0.125,0.02136397361755371,0.1,chembl
cms_minhash_lsh,go_classification.csv,path,high,1,14,0,530,0.9743119266055046,0.06666666666666667,1.0,0.125,0.01199030876159668,0.1,chembl
cms,metabolism.csv,enzyme_name,high,1,0,0,544,1.0,1.0,1.0,1.0,13.685697078704834,0.1,chembl
cms_sampling,metabolism.csv,enzyme_name,high,1,0,0,544,1.0,1.0,1.0,1.0,6.838796615600586,0.1,chembl
cms_earlystopping,metabolism.csv,enzyme_name,high,1,0,0,544,1.0,1.0,1.0,1.0,0.707186222076416,0.1,chembl
cms_minhash,metabolism.csv,enzyme_name,high,1,0,0,544,1.0,1.0,1.0,1.0,0.02483344078063965,0.1,chembl
cms_minhash_lsh,metabolism.csv,enzyme_name,high,1,0,0,544,1.0,1.0,1.0,1.0,0.011404275894165039,0.1,chembl
cms,atc_classification.csv,level5,medium,3,123,0,419,0.7743119266055046,0.023809523809523808,1.0,0.046511627906976744,12.470648050308228,0.1,chembl
cms_sampling,atc_classification.csv,level5,medium,3,123,0,419,0.7743119266055046,0.023809523809523808,1.0,0.046511627906976744,6.206144332885742,0.1,chembl
cms_earlystopping,atc_classification.csv,level5,medium,3,119,0,423,0.781651376146789,0.02459016393442623,1.0,0.048,3.285020112991333,0.1,chembl
cms_minhash,atc_classification.csv,level5,medium,3,124,0,418,0.7724770642201835,0.023622047244094488,1.0,0.046153846153846156,0.031842947006225586,0.1,chembl
cms_minhash_lsh,atc_classification.csv,level5,medium,3,124,0,418,0.7724770642201835,0.023622047244094488,1.0,0.046153846153846156,0.007161617279052734,0.1,chembl
cms,products.csv,product_id,medium,2,99,0,444,0.818348623853211,0.019801980198019802,1.0,0.038834951456310676,12.305591106414795,0.1,chembl
cms_sampling,products.csv,product_id,medium,2,100,0,443,0.8165137614678899,0.0196078431372549,1.0,0.038461538461538464,6.120465993881226,0.1,chembl
cms_earlystopping,products.csv,product_id,medium,2,98,0,445,0.8201834862385321,0.02,1.0,0.0392156862745098,2.885641574859619,0.1,chembl
cms_minhash,products.csv,product_id,medium,2,110,0,433,0.7981651376146789,0.017857142857142856,1.0,0.03508771929824561,0.05851554870605469,0.1,chembl
cms_minhash_lsh,products.csv,product_id,medium,2,110,0,433,0.7981651376146789,0.017857142857142856,1.0,0.03508771929824561,0.008962392807006836,0.1,chembl
cms,molecule_dictionary.csv,usan_stem,medium,2,37,0,506,0.9321100917431193,0.05128205128205128,1.0,0.09756097560975609,10.732642650604248,0.1,chembl
cms_sampling,molecule_dictionary.csv,usan_stem,medium,2,35,0,508,0.9357798165137615,0.05405405405405406,1.0,0.10256410256410257,5.3540356159210205,0.1,chembl
cms_earlystopping,molecule_dictionary.csv,usan_stem,medium,2,34,0,509,0.9376146788990826,0.05555555555555555,1.0,0.10526315789473684,1.223607063293457,0.1,chembl
cms_minhash,molecule_dictionary.csv,usan_stem,medium,2,28,0,515,0.9486238532110092,0.06666666666666667,1.0,0.125,0.03194236755371094,0.1,chembl
cms_minhash_lsh,molecule_dictionary.csv,usan_stem,medium,2,28,0,515,0.9486238532110092,0.06666666666666667,1.0,0.125,0.007953643798828125,0.1,chembl
cms,activities.csv,text_value,medium,2,0,0,543,1.0,1.0,1.0,1.0,6.61250638961792,0.1,chembl
cms_sampling,activities.csv,text_value,medium,2,0,0,543,1.0,1.0,1.0,1.0,3.2867512702941895,0.1,chembl
cms_earlystopping,activities.csv,text_value,medium,2,0,0,543,1.0,1.0,1.0,1.0,0.3509695529937744,0.1,chembl
cms_minhash,activities.csv,text_value,medium,2,0,0,543,1.0,1.0,1.0,1.0,0.028719663619995117,0.1,chembl
cms_minhash_lsh,activities.csv,text_value,medium,2,0,0,543,1.0,1.0,1.0,1.0,0.005949735641479492,0.1,chembl
cms,metabolism.csv,met_id,medium,25,82,0,438,0.8495412844036697,0.2336448598130841,1.0,0.3787878787878788,25.801241397857666,0.1,chembl
cms_sampling,metabolism.csv,met_id,medium,25,83,0,437,0.8477064220183487,0.23148148148148148,1.0,0.3759398496240602,12.948207378387451,0.1,chembl
cms_earlystopping,metabolism.csv,met_id,medium,25,80,0,440,0.8532110091743119,0.23809523809523808,1.0,0.3846153846153846,7.115848541259766,0.1,chembl
cms_minhash,metabolism.csv,met_id,medium,25,82,0,438,0.8495412844036697,0.2336448598130841,1.0,0.3787878787878788,0.04804253578186035,0.1,chembl
cms_minhash_lsh,metabolism.csv,met_id,medium,25,82,0,438,0.8495412844036697,0.2336448598130841,1.0,0.3787878787878788,0.028219938278198242,0.1,chembl
cms,irac_classification.csv,irac_class_id,low,18,1,0,526,0.998165137614679,0.9473684210526315,1.0,0.972972972972973,6.415231227874756,0.1,chembl
cms_sampling,irac_classification.csv,irac_class_id,low,18,1,0,526,0.998165137614679,0.9473684210526315,1.0,0.972972972972973,3.1668505668640137,0.1,chembl
cms_earlystopping,irac_classification.csv,irac_class_id,low,18,1,0,526,0.998165137614679,0.9473684210526315,1.0,0.972972972972973,0.684746265411377,0.1,chembl
cms_minhash,irac_classification.csv,irac_class_id,low,18,2,0,525,0.9963302752293578,0.9,1.0,0.9473684210526316,0.011690855026245117,0.1,chembl
cms_minhash_lsh,irac_classification.csv,irac_class_id,low,18,2,0,525,0.9963302752293578,0.9,1.0,0.9473684210526316,0.005865573883056641,0.1,chembl
cms,molecule_irac_classification.csv,mol_irac_id,low,17,0,0,528,1.0,1.0,1.0,1.0,6.39398980140686,0.1,chembl
cms_sampling,molecule_irac_classification.csv,mol_irac_id,low,17,1,0,527,0.998165137614679,0.9444444444444444,1.0,0.9714285714285714,3.15924334526062,0.1,chembl
cms_earlystopping,molecule_irac_classification.csv,mol_irac_id,low,17,0,0,528,1.0,1.0,1.0,1.0,0.5889265537261963,0.1,chembl
cms_minhash,molecule_irac_classification.csv,mol_irac_id,low,17,0,0,528,1.0,1.0,1.0,1.0,0.01084589958190918,0.1,chembl
cms_minhash_lsh,molecule_irac_classification.csv,mol_irac_id,low,17,0,0,528,1.0,1.0,1.0,1.0,0.0056340694427490234,0.1,chembl
cms,target_components.csv,homologue,low,8,0,0,537,1.0,1.0,1.0,1.0,6.423499822616577,0.1,chembl
cms_sampling,target_components.csv,homologue,low,8,0,0,537,1.0,1.0,1.0,1.0,3.1974923610687256,0.1,chembl
cms_earlystopping,target_components.csv,homologue,low,8,0,0,537,1.0,1.0,1.0,1.0,0.4297213554382324,0.1,chembl
cms_minhash,target_components.csv,homologue,low,8,0,0,537,1.0,1.0,1.0,1.0,0.08028364181518555,0.1,chembl
cms_minhash_lsh,target_components.csv,homologue,low,8,0,0,537,1.0,1.0,1.0,1.0,0.004128932952880859,0.1,chembl
cms,product_patents.csv,delist_flag,low,8,0,0,537,1.0,1.0,1.0,1.0,13.854952335357666,0.1,chembl
cms_sampling,product_patents.csv,delist_flag,low,8,0,0,537,1.0,1.0,1.0,1.0,6.914902210235596,0.1,chembl
cms_earlystopping,product_patents.csv,delist_flag,low,8,0,0,537,1.0,1.0,1.0,1.0,0.9327280521392822,0.1,chembl
cms_minhash,product_patents.csv,delist_flag,low,8,0,0,537,1.0,1.0,1.0,1.0,0.04557633399963379,0.1,chembl
cms_minhash_lsh,product_patents.csv,delist_flag,low,8,0,0,537,1.0,1.0,1.0,1.0,0.007329702377319336,0.1,chembl
cms,protein_class_synonyms.csv,protein_class_id,high,4,40,0,501,0.926605504587156,0.09090909090909091,1.0,0.16666666666666669,13.3577241897583,0.1,chembl
cms_sampling,protein_class_synonyms.csv,protein_class_id,high,4,40,0,501,0.926605504587156,0.09090909090909091,1.0,0.16666666666666669,6.673135042190552,0.1,chembl
cms_earlystopping,protein_class_synonyms.csv,protein_class_id,high,4,38,0,503,0.9302752293577982,0.09523809523809523,1.0,0.17391304347826084,1.8532092571258545,0.1,chembl
cms_minhash,protein_class_synonyms.csv,protein_class_id,high,4,27,0,514,0.9504587155963303,0.12903225806451613,1.0,0.2285714285714286,0.0376894474029541,0.1,chembl
cms_minhash_lsh,protein_class_synonyms.csv,protein_class_id,high,4,27,0,514,0.9504587155963303,0.12903225806451613,1.0,0.2285714285714286,0.015191793441772461,0.1,chembl
cms,molecule_frac_classification.csv,molregno,high,1,0,0,544,1.0,1.0,1.0,1.0,11.915729522705078,0.1,chembl
cms_sampling,molecule_frac_classification.csv,molregno,high,1,0,0,544,1.0,1.0,1.0,1.0,5.92175030708313,0.1,chembl
cms_earlystopping,molecule_frac_classification.csv,molregno,high,1,0,0,544,1.0,1.0,1.0,1.0,0.6484448909759521,0.1,chembl
cms_minhash,molecule_frac_classification.csv,molregno,high,1,0,0,544,1.0,1.0,1.0,1.0,0.0171201229095459,0.1,chembl
cms_minhash_lsh,molecule_frac_classification.csv,molregno,high,1,0,0,544,1.0,1.0,1.0,1.0,0.0057179927825927734,0.1,chembl
cms,research_stem.csv,res_stem_id,low,23,57,0,465,0.8954128440366973,0.2875,1.0,0.44660194174757273,14.335792064666748,0.1,chembl
cms_sampling,research_stem.csv,res_stem_id,low,23,58,0,464,0.8935779816513761,0.2839506172839506,1.0,0.4423076923076923,7.145376682281494,0.1,chembl
cms_earlystopping,research_stem.csv,res_stem_id,low,23,55,0,467,0.8990825688073395,0.2948717948717949,1.0,0.45544554455445546,2.987539529800415,0.1,chembl
cms_minhash,research_stem.csv,res_stem_id,low,23,60,0,462,0.8899082568807339,0.27710843373493976,1.0,0.43396226415094347,0.023054122924804688,0.1,chembl
cms_minhash_lsh,research_stem.csv,res_stem_id,low,23,60,0,462,0.8899082568807339,0.27710843373493976,1.0,0.43396226415094347,0.01198577880859375,0.1,chembl
cms,products.csv,route,high,1,0,0,544,1.0,1.0,1.0,1.0,13.77099061012268,0.1,chembl
cms_sampling,products.csv,route,high,1,0,0,544,1.0,1.0,1.0,1.0,6.875322103500366,0.1,chembl
cms_earlystopping,products.csv,route,high,1,0,0,544,1.0,1.0,1.0,1.0,0.713090181350708,0.1,chembl
cms_minhash,products.csv,route,high,1,0,0,544,1.0,1.0,1.0,1.0,0.06091785430908203,0.1,chembl
cms_minhash_lsh,products.csv,route,high,1,0,0,544,1.0,1.0,1.0,1.0,0.010800838470458984,0.1,chembl
cms,research_companies.csv,co_stem_id,low,26,63,0,456,0.8844036697247707,0.29213483146067415,1.0,0.45217391304347826,13.656229019165039,0.1,chembl
cms_sampling,research_companies.csv,co_stem_id,low,26,63,0,456,0.8844036697247707,0.29213483146067415,1.0,0.45217391304347826,6.801303386688232,0.1,chembl
cms_earlystopping,research_companies.csv,co_stem_id,low,26,62,0,457,0.8862385321100917,0.29545454545454547,1.0,0.456140350877193,3.18198823928833,0.1,chembl
cms_minhash,research_companies.csv,co_stem_id,low,26,63,0,456,0.8844036697247707,0.29213483146067415,1.0,0.45217391304347826,0.024079084396362305,0.1,chembl
cms_minhash_lsh,research_companies.csv,co_stem_id,low,26,63,0,456,0.8844036697247707,0.29213483146067415,1.0,0.45217391304347826,0.012039899826049805,0.1,chembl
cms,assay_classification.csv,assay_class_id,low,22,49,0,474,0.9100917431192661,0.30985915492957744,1.0,0.47311827956989244,12.28524923324585,0.1,chembl
cms_sampling,assay_classification.csv,assay_class_id,low,22,50,0,473,0.908256880733945,0.3055555555555556,1.0,0.46808510638297873,6.123695611953735,0.1,chembl
cms_earlystopping,assay_classification.csv,assay_class_id,low,22,48,0,475,0.9119266055045872,0.3142857142857143,1.0,0.4782608695652174,2.308605670928955,0.1,chembl
cms_minhash,assay_classification.csv,assay_class_id,low,22,51,0,472,0.9064220183486239,0.3013698630136986,1.0,0.4631578947368421,0.01967144012451172,0.1,chembl
cms_minhash_lsh,assay_classification.csv,assay_class_id,low,22,51,0,472,0.9064220183486239,0.3013698630136986,1.0,0.4631578947368421,0.0063190460205078125,0.1,chembl
cms,activity_stds_lookup.csv,std_act_id,low,17,0,0,528,1.0,1.0,1.0,1.0,14.442196607589722,0.1,chembl
cms_sampling,activity_stds_lookup.csv,std_act_id,low,17,0,0,528,1.0,1.0,1.0,1.0,7.19174337387085,0.1,chembl
cms_earlystopping,activity_stds_lookup.csv,std_act_id,low,17,0,0,528,1.0,1.0,1.0,1.0,1.2827837467193604,0.1,chembl
cms_minhash,activity_stds_lookup.csv,std_act_id,low,17,0,0,528,1.0,1.0,1.0,1.0,0.019222259521484375,0.1,chembl
cms_minhash_lsh,activity_stds_lookup.csv,std_act_id,low,17,0,0,528,1.0,1.0,1.0,1.0,0.0062296390533447266,0.1,chembl
cms,products.csv,innovator_company,high,2,0,0,543,1.0,1.0,1.0,1.0,13.847790956497192,0.1,chembl
cms_sampling,products.csv,innovator_company,high,2,0,0,543,1.0,1.0,1.0,1.0,6.8990442752838135,0.1,chembl
cms_earlystopping,products.csv,innovator_company,high,2,0,0,543,1.0,1.0,1.0,1.0,1.0098233222961426,0.1,chembl
cms_minhash,products.csv,innovator_company,high,2,0,0,543,1.0,1.0,1.0,1.0,0.0478053092956543,0.1,chembl
cms_minhash_lsh,products.csv,innovator_company,high,2,0,0,543,1.0,1.0,1.0,1.0,0.004132986068725586,0.1,chembl
cms,relationship_type.csv,relationship_type,high,1,0,0,544,1.0,1.0,1.0,1.0,13.626066207885742,0.1,chembl
cms_sampling,relationship_type.csv,relationship_type,high,1,1,0,543,0.998165137614679,0.5,1.0,0.6666666666666666,6.808956146240234,0.1,chembl
cms_earlystopping,relationship_type.csv,relationship_type,high,1,0,0,544,1.0,1.0,1.0,1.0,0.7301573753356934,0.1,chembl
cms_minhash,relationship_type.csv,relationship_type,high,1,0,0,544,1.0,1.0,1.0,1.0,0.0185244083404541,0.1,chembl
cms_minhash_lsh,relationship_type.csv,relationship_type,high,1,0,0,544,1.0,1.0,1.0,1.0,0.005299568176269531,0.1,chembl
cms,drug_mechanism.csv,molecular_mechanism,low,8,0,0,537,1.0,1.0,1.0,1.0,12.421830177307129,0.1,chembl
cms_sampling,drug_mechanism.csv,molecular_mechanism,low,8,3,0,534,0.9944954128440368,0.7272727272727273,1.0,0.8421052631578948,6.181065320968628,0.1,chembl
cms_earlystopping,drug_mechanism.csv,molecular_mechanism,low,8,0,0,537,1.0,1.0,1.0,1.0,0.826885461807251,0.1,chembl
cms_minhash,drug_mechanism.csv,molecular_mechanism,low,8,0,0,537,1.0,1.0,1.0,1.0,0.033236026763916016,0.1,chembl
cms_minhash_lsh,drug_mechanism.csv,molecular_mechanism,low,8,0,0,537,1.0,1.0,1.0,1.0,0.0022003650665283203,0.1,chembl
cms,chembl_release.csv,creation_date,high,1,0,0,544,1.0,1.0,1.0,1.0,12.36115837097168,0.1,chembl
cms_sampling,chembl_release.csv,creation_date,high,1,0,0,544,1.0,1.0,1.0,1.0,6.157950162887573,0.1,chembl
cms_earlystopping,chembl_release.csv,creation_date,high,1,0,0,544,1.0,1.0,1.0,1.0,0.6393392086029053,0.1,chembl
cms_minhash,chembl_release.csv,creation_date,high,1,0,0,544,1.0,1.0,1.0,1.0,0.016111373901367188,0.1,chembl
cms_minhash_lsh,chembl_release.csv,creation_date,high,1,0,0,544,1.0,1.0,1.0,1.0,0.004937648773193359,0.1,chembl
cms,molecule_hrac_classification.csv,mol_hrac_id,low,17,1,0,527,0.998165137614679,0.9444444444444444,1.0,0.9714285714285714,12.182207584381104,0.1,chembl
cms_sampling,molecule_hrac_classification.csv,mol_hrac_id,low,17,1,0,527,0.998165137614679,0.9444444444444444,1.0,0.9714285714285714,6.092048406600952,0.1,chembl
cms_earlystopping,molecule_hrac_classification.csv,mol_hrac_id,low,17,1,0,527,0.998165137614679,0.9444444444444444,1.0,0.9714285714285714,1.1141963005065918,0.1,chembl
cms_minhash,molecule_hrac_classification.csv,mol_hrac_id,low,17,0,0,528,1.0,1.0,1.0,1.0,0.018095016479492188,0.1,chembl
cms_minhash_lsh,molecule_hrac_classification.csv,mol_hrac_id,low,17,0,0,528,1.0,1.0,1.0,1.0,0.005576610565185547,0.1,chembl
cms,molecule_frac_classification.csv,mol_frac_id,low,17,0,0,528,1.0,1.0,1.0,1.0,14.359365463256836,0.1,chembl
cms_sampling,molecule_frac_classification.csv,mol_frac_id,low,17,0,0,528,1.0,1.0,1.0,1.0,7.1544623374938965,0.1,chembl
cms_earlystopping,molecule_frac_classification.csv,mol_frac_id,low,17,0,0,528,1.0,1.0,1.0,1.0,1.3074517250061035,0.1,chembl
cms_minhash,molecule_frac_classification.csv,mol_frac_id,low,17,0,0,528,1.0,1.0,1.0,1.0,0.01951003074645996,0.1,chembl
cms_minhash_lsh,molecule_frac_classification.csv,mol_frac_id,low,17,0,0,528,1.0,1.0,1.0,1.0,0.011115312576293945,0.1,chembl
cms,organism_class.csv,l2,high,1,0,0,544,1.0,1.0,1.0,1.0,14.026607990264893,0.1,chembl
cms_sampling,organism_class.csv,l2,high,1,0,0,544,1.0,1.0,1.0,1.0,6.996097087860107,0.1,chembl
cms_earlystopping,organism_class.csv,l2,high,1,0,0,544,1.0,1.0,1.0,1.0,0.7199828624725342,0.1,chembl
cms_minhash,organism_class.csv,l2,high,1,0,0,544,1.0,1.0,1.0,1.0,0.0317690372467041,0.1,chembl
cms_minhash_lsh,organism_class.csv,l2,high,1,0,0,544,1.0,1.0,1.0,1.0,0.01114654541015625,0.1,chembl
cms,drug_mechanism.csv,direct_interaction,low,8,0,0,537,1.0,1.0,1.0,1.0,12.934113025665283,0.1,chembl
cms_sampling,drug_mechanism.csv,direct_interaction,low,8,3,0,534,0.9944954128440368,0.7272727272727273,1.0,0.8421052631578948,6.464724063873291,0.1,chembl
cms_earlystopping,drug_mechanism.csv,direct_interaction,low,8,0,0,537,1.0,1.0,1.0,1.0,0.9102320671081543,0.1,chembl
cms_minhash,drug_mechanism.csv,direct_interaction,low,8,0,0,537,1.0,1.0,1.0,1.0,0.03412055969238281,0.1,chembl
cms_minhash_lsh,drug_mechanism.csv,direct_interaction,low,8,0,0,537,1.0,1.0,1.0,1.0,0.002151012420654297,0.1,chembl
